Image Index,Label,Predicted Label,Model,Dataset,Attribution Method,Layer,Metric,Upscale Method,Mixing Method,Value
64,0,0,VGG11,Synthetic,LayerCAM,features.15,complexity,ERFUpsamplingFast,MultiplierMix,7914.5419921875
64,0,0,VGG11,Synthetic,LayerCAM,features.10,complexity,ERFUpsamplingFast,None,10056.830078125
64,0,0,VGG11,Synthetic,LayerCAM,features.10,complexity,ERFUpsamplingFast,MultiplierMix,6842.65576171875
64,0,0,VGG11,Synthetic,LayerCAM,features.5,complexity,ERFUpsamplingFast,None,10066.3857421875
64,0,0,VGG11,Synthetic,LayerCAM,features.5,complexity,ERFUpsamplingFast,MultiplierMix,5833.974609375
64,0,0,VGG11,Synthetic,LayerCAM,features.20,complexity,bilinearUpsampling,None,5739.87646484375
64,0,0,VGG11,Synthetic,LayerCAM,features.20,complexity,bilinearUpsampling,MultiplierMix,5739.87646484375
64,0,0,VGG11,Synthetic,LayerCAM,features.15,complexity,bilinearUpsampling,None,2672.560791015625
64,0,0,VGG11,Synthetic,LayerCAM,features.15,complexity,bilinearUpsampling,MultiplierMix,2128.195068359375
64,0,0,VGG11,Synthetic,LayerCAM,features.10,complexity,bilinearUpsampling,None,1149.4576416015625
64,0,0,VGG11,Synthetic,LayerCAM,features.10,complexity,bilinearUpsampling,MultiplierMix,575.9234619140625
64,0,0,VGG11,Synthetic,LayerCAM,features.5,complexity,bilinearUpsampling,None,1102.64794921875
64,0,0,VGG11,Synthetic,LayerCAM,features.5,complexity,bilinearUpsampling,MultiplierMix,243.85476684570312
64,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.20,complexity,ERFUpsamplingFast,None,10060.78125
64,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.20,complexity,ERFUpsamplingFast,MultiplierMix,10060.78125
64,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.15,complexity,ERFUpsamplingFast,None,10674.0283203125
64,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.15,complexity,ERFUpsamplingFast,MultiplierMix,3987.46044921875
64,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.10,complexity,ERFUpsamplingFast,None,10465.833984375
64,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.10,complexity,ERFUpsamplingFast,MultiplierMix,2594.92529296875
64,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.5,complexity,ERFUpsamplingFast,None,11271.08203125
64,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.5,complexity,ERFUpsamplingFast,MultiplierMix,1201.90380859375
64,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.20,complexity,bilinearUpsampling,None,6483.43798828125
64,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.20,complexity,bilinearUpsampling,MultiplierMix,6483.43798828125
64,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.15,complexity,bilinearUpsampling,None,7062.572265625
64,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.15,complexity,bilinearUpsampling,MultiplierMix,2942.5419921875
64,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.10,complexity,bilinearUpsampling,None,5382.23193359375
64,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.10,complexity,bilinearUpsampling,MultiplierMix,1403.2252197265625
64,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.5,complexity,bilinearUpsampling,None,13199.3046875
64,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.5,complexity,bilinearUpsampling,MultiplierMix,1104.623291015625
65,0,0,VGG11,Synthetic,ScoreCAM,features.20,complexity,ERFUpsamplingFast,None,10042.0947265625
65,0,0,VGG11,Synthetic,ScoreCAM,features.20,complexity,ERFUpsamplingFast,MultiplierMix,10042.0947265625
65,0,0,VGG11,Synthetic,ScoreCAM,features.15,complexity,ERFUpsamplingFast,None,10990.65234375
65,0,0,VGG11,Synthetic,ScoreCAM,features.15,complexity,ERFUpsamplingFast,MultiplierMix,3792.75146484375
65,0,0,VGG11,Synthetic,ScoreCAM,features.10,complexity,ERFUpsamplingFast,None,10501.744140625
65,0,0,VGG11,Synthetic,ScoreCAM,features.10,complexity,ERFUpsamplingFast,MultiplierMix,1727.59228515625
65,0,0,VGG11,Synthetic,ScoreCAM,features.5,complexity,ERFUpsamplingFast,None,10312.1611328125
65,0,0,VGG11,Synthetic,ScoreCAM,features.5,complexity,ERFUpsamplingFast,MultiplierMix,1244.790771484375
65,0,0,VGG11,Synthetic,ScoreCAM,features.20,complexity,bilinearUpsampling,None,2776.830810546875
65,0,0,VGG11,Synthetic,ScoreCAM,features.20,complexity,bilinearUpsampling,MultiplierMix,2776.830810546875
65,0,0,VGG11,Synthetic,ScoreCAM,features.15,complexity,bilinearUpsampling,None,4859.2998046875
65,0,0,VGG11,Synthetic,ScoreCAM,features.15,complexity,bilinearUpsampling,MultiplierMix,1188.682861328125
65,0,0,VGG11,Synthetic,ScoreCAM,features.10,complexity,bilinearUpsampling,None,4006.7880859375
65,0,0,VGG11,Synthetic,ScoreCAM,features.10,complexity,bilinearUpsampling,MultiplierMix,445.46112060546875
65,0,0,VGG11,Synthetic,ScoreCAM,features.5,complexity,bilinearUpsampling,None,4326.4189453125
65,0,0,VGG11,Synthetic,ScoreCAM,features.5,complexity,bilinearUpsampling,MultiplierMix,362.1065979003906
65,0,0,VGG11,Synthetic,EigenCAM,features.20,complexity,ERFUpsamplingFast,None,10589.505859375
65,0,0,VGG11,Synthetic,EigenCAM,features.20,complexity,ERFUpsamplingFast,MultiplierMix,10589.505859375
65,0,0,VGG11,Synthetic,EigenCAM,features.15,complexity,ERFUpsamplingFast,None,11712.94921875
65,0,0,VGG11,Synthetic,EigenCAM,features.15,complexity,ERFUpsamplingFast,MultiplierMix,3889.77587890625
65,0,0,VGG11,Synthetic,EigenCAM,features.10,complexity,ERFUpsamplingFast,None,10050.71875
65,0,0,VGG11,Synthetic,EigenCAM,features.10,complexity,ERFUpsamplingFast,MultiplierMix,1081.35791015625
65,0,0,VGG11,Synthetic,EigenCAM,features.5,complexity,ERFUpsamplingFast,None,13791.3837890625
65,0,0,VGG11,Synthetic,EigenCAM,features.5,complexity,ERFUpsamplingFast,MultiplierMix,643.01611328125
65,0,0,VGG11,Synthetic,EigenCAM,features.20,complexity,bilinearUpsampling,None,42829.51953125
65,0,0,VGG11,Synthetic,EigenCAM,features.20,complexity,bilinearUpsampling,MultiplierMix,42829.51953125
65,0,0,VGG11,Synthetic,EigenCAM,features.15,complexity,bilinearUpsampling,None,26475.71875
65,0,0,VGG11,Synthetic,EigenCAM,features.15,complexity,bilinearUpsampling,MultiplierMix,24435.96484375
65,0,0,VGG11,Synthetic,EigenCAM,features.10,complexity,bilinearUpsampling,None,1671.905517578125
65,0,0,VGG11,Synthetic,EigenCAM,features.10,complexity,bilinearUpsampling,MultiplierMix,915.26708984375
65,0,0,VGG11,Synthetic,EigenCAM,features.5,complexity,bilinearUpsampling,None,10881.30078125
65,0,0,VGG11,Synthetic,EigenCAM,features.5,complexity,bilinearUpsampling,MultiplierMix,513.4208984375
65,0,0,VGG11,Synthetic,LayerCAM,features.20,complexity,ERFUpsamplingFast,None,10042.6044921875
65,0,0,VGG11,Synthetic,LayerCAM,features.20,complexity,ERFUpsamplingFast,MultiplierMix,10042.6044921875
65,0,0,VGG11,Synthetic,LayerCAM,features.15,complexity,ERFUpsamplingFast,None,10052.373046875
65,0,0,VGG11,Synthetic,LayerCAM,features.15,complexity,ERFUpsamplingFast,MultiplierMix,7376.587890625
65,0,0,VGG11,Synthetic,LayerCAM,features.10,complexity,ERFUpsamplingFast,None,10056.2265625
65,0,0,VGG11,Synthetic,LayerCAM,features.10,complexity,ERFUpsamplingFast,MultiplierMix,5905.1240234375
65,0,0,VGG11,Synthetic,LayerCAM,features.5,complexity,ERFUpsamplingFast,None,10059.814453125
65,0,0,VGG11,Synthetic,LayerCAM,features.5,complexity,ERFUpsamplingFast,MultiplierMix,4695.185546875
65,0,0,VGG11,Synthetic,LayerCAM,features.20,complexity,bilinearUpsampling,None,2899.36767578125
65,0,0,VGG11,Synthetic,LayerCAM,features.20,complexity,bilinearUpsampling,MultiplierMix,2899.36767578125
65,0,0,VGG11,Synthetic,LayerCAM,features.15,complexity,bilinearUpsampling,None,1468.9718017578125
65,0,0,VGG11,Synthetic,LayerCAM,features.15,complexity,bilinearUpsampling,MultiplierMix,1228.1837158203125
65,0,0,VGG11,Synthetic,LayerCAM,features.10,complexity,bilinearUpsampling,None,1016.5842895507812
65,0,0,VGG11,Synthetic,LayerCAM,features.10,complexity,bilinearUpsampling,MultiplierMix,550.51318359375
65,0,0,VGG11,Synthetic,LayerCAM,features.5,complexity,bilinearUpsampling,None,515.7415771484375
65,0,0,VGG11,Synthetic,LayerCAM,features.5,complexity,bilinearUpsampling,MultiplierMix,192.45355224609375
65,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.20,complexity,ERFUpsamplingFast,None,10059.0341796875
65,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.20,complexity,ERFUpsamplingFast,MultiplierMix,10059.0341796875
65,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.15,complexity,ERFUpsamplingFast,None,10357.625
65,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.15,complexity,ERFUpsamplingFast,MultiplierMix,4243.1181640625
65,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.10,complexity,ERFUpsamplingFast,None,10411.9873046875
65,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.10,complexity,ERFUpsamplingFast,MultiplierMix,2718.652099609375
65,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.5,complexity,ERFUpsamplingFast,None,10610.65625
65,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.5,complexity,ERFUpsamplingFast,MultiplierMix,1617.3221435546875
65,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.20,complexity,bilinearUpsampling,None,3489.569580078125
65,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.20,complexity,bilinearUpsampling,MultiplierMix,3489.569580078125
65,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.15,complexity,bilinearUpsampling,None,5455.4267578125
65,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.15,complexity,bilinearUpsampling,MultiplierMix,2361.47998046875
65,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.10,complexity,bilinearUpsampling,None,3382.076416015625
65,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.10,complexity,bilinearUpsampling,MultiplierMix,1339.716552734375
65,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.5,complexity,bilinearUpsampling,None,7671.7373046875
65,0,0,VGG11,Synthetic,GradCAMPlusPlus,features.5,complexity,bilinearUpsampling,MultiplierMix,940.1136474609375
66,2,2,VGG11,Synthetic,ScoreCAM,features.20,complexity,ERFUpsamplingFast,None,10037.880859375
66,2,2,VGG11,Synthetic,ScoreCAM,features.20,complexity,ERFUpsamplingFast,MultiplierMix,10037.880859375
66,2,2,VGG11,Synthetic,ScoreCAM,features.15,complexity,ERFUpsamplingFast,None,10036.6796875
66,2,2,VGG11,Synthetic,ScoreCAM,features.15,complexity,ERFUpsamplingFast,MultiplierMix,7596.44921875
66,2,2,VGG11,Synthetic,ScoreCAM,features.10,complexity,ERFUpsamplingFast,None,10035.00390625
66,2,2,VGG11,Synthetic,ScoreCAM,features.10,complexity,ERFUpsamplingFast,MultiplierMix,6507.3330078125
66,2,2,VGG11,Synthetic,ScoreCAM,features.5,complexity,ERFUpsamplingFast,None,10035.84375
66,2,2,VGG11,Synthetic,ScoreCAM,features.5,complexity,ERFUpsamplingFast,MultiplierMix,4614.84033203125
66,2,2,VGG11,Synthetic,ScoreCAM,features.20,complexity,bilinearUpsampling,None,2586.127685546875
66,2,2,VGG11,Synthetic,ScoreCAM,features.20,complexity,bilinearUpsampling,MultiplierMix,2586.127685546875
66,2,2,VGG11,Synthetic,ScoreCAM,features.15,complexity,bilinearUpsampling,None,1352.8504638671875
66,2,2,VGG11,Synthetic,ScoreCAM,features.15,complexity,bilinearUpsampling,MultiplierMix,922.1798095703125
66,2,2,VGG11,Synthetic,ScoreCAM,features.10,complexity,bilinearUpsampling,None,1823.474609375
66,2,2,VGG11,Synthetic,ScoreCAM,features.10,complexity,bilinearUpsampling,MultiplierMix,785.6805419921875
66,2,2,VGG11,Synthetic,ScoreCAM,features.5,complexity,bilinearUpsampling,None,2417.552001953125
66,2,2,VGG11,Synthetic,ScoreCAM,features.5,complexity,bilinearUpsampling,MultiplierMix,768.2777099609375
66,2,2,VGG11,Synthetic,EigenCAM,features.20,complexity,ERFUpsamplingFast,None,10190.09765625
66,2,2,VGG11,Synthetic,EigenCAM,features.20,complexity,ERFUpsamplingFast,MultiplierMix,10190.09765625
66,2,2,VGG11,Synthetic,EigenCAM,features.15,complexity,ERFUpsamplingFast,None,10075.7041015625
66,2,2,VGG11,Synthetic,EigenCAM,features.15,complexity,ERFUpsamplingFast,MultiplierMix,5112.25244140625
66,2,2,VGG11,Synthetic,EigenCAM,features.10,complexity,ERFUpsamplingFast,None,10039.099609375
66,2,2,VGG11,Synthetic,EigenCAM,features.10,complexity,ERFUpsamplingFast,MultiplierMix,3396.6396484375
66,2,2,VGG11,Synthetic,EigenCAM,features.5,complexity,ERFUpsamplingFast,None,10694.62109375
66,2,2,VGG11,Synthetic,EigenCAM,features.5,complexity,ERFUpsamplingFast,MultiplierMix,2315.01904296875
66,2,2,VGG11,Synthetic,EigenCAM,features.20,complexity,bilinearUpsampling,None,39998.5078125
66,2,2,VGG11,Synthetic,EigenCAM,features.20,complexity,bilinearUpsampling,MultiplierMix,39998.5078125
66,2,2,VGG11,Synthetic,EigenCAM,features.15,complexity,bilinearUpsampling,None,40882.48046875
66,2,2,VGG11,Synthetic,EigenCAM,features.15,complexity,bilinearUpsampling,MultiplierMix,37274.29296875
66,2,2,VGG11,Synthetic,EigenCAM,features.10,complexity,bilinearUpsampling,None,1619.727783203125
66,2,2,VGG11,Synthetic,EigenCAM,features.10,complexity,bilinearUpsampling,MultiplierMix,525.6946411132812
66,2,2,VGG11,Synthetic,EigenCAM,features.5,complexity,bilinearUpsampling,None,5873.93505859375
66,2,2,VGG11,Synthetic,EigenCAM,features.5,complexity,bilinearUpsampling,MultiplierMix,316.86932373046875
66,2,2,VGG11,Synthetic,LayerCAM,features.20,complexity,ERFUpsamplingFast,None,10038.044921875
66,2,2,VGG11,Synthetic,LayerCAM,features.20,complexity,ERFUpsamplingFast,MultiplierMix,10038.044921875
66,2,2,VGG11,Synthetic,LayerCAM,features.15,complexity,ERFUpsamplingFast,None,10035.82421875
66,2,2,VGG11,Synthetic,LayerCAM,features.15,complexity,ERFUpsamplingFast,MultiplierMix,8210.7421875
66,2,2,VGG11,Synthetic,LayerCAM,features.10,complexity,ERFUpsamplingFast,None,10036.6240234375
66,2,2,VGG11,Synthetic,LayerCAM,features.10,complexity,ERFUpsamplingFast,MultiplierMix,6977.1279296875
66,2,2,VGG11,Synthetic,LayerCAM,features.5,complexity,ERFUpsamplingFast,None,10041.88671875
66,2,2,VGG11,Synthetic,LayerCAM,features.5,complexity,ERFUpsamplingFast,MultiplierMix,6142.556640625
66,2,2,VGG11,Synthetic,LayerCAM,features.20,complexity,bilinearUpsampling,None,3156.37646484375
66,2,2,VGG11,Synthetic,LayerCAM,features.20,complexity,bilinearUpsampling,MultiplierMix,3156.37646484375
66,2,2,VGG11,Synthetic,LayerCAM,features.15,complexity,bilinearUpsampling,None,1239.54541015625
66,2,2,VGG11,Synthetic,LayerCAM,features.15,complexity,bilinearUpsampling,MultiplierMix,922.7659301757812
66,2,2,VGG11,Synthetic,LayerCAM,features.10,complexity,bilinearUpsampling,None,1163.17822265625
66,2,2,VGG11,Synthetic,LayerCAM,features.10,complexity,bilinearUpsampling,MultiplierMix,821.059326171875
66,2,2,VGG11,Synthetic,LayerCAM,features.5,complexity,bilinearUpsampling,None,692.633544921875
66,2,2,VGG11,Synthetic,LayerCAM,features.5,complexity,bilinearUpsampling,MultiplierMix,375.8849182128906
66,2,2,VGG11,Synthetic,GradCAMPlusPlus,features.20,complexity,ERFUpsamplingFast,None,10039.544921875
66,2,2,VGG11,Synthetic,GradCAMPlusPlus,features.20,complexity,ERFUpsamplingFast,MultiplierMix,10039.544921875
66,2,2,VGG11,Synthetic,GradCAMPlusPlus,features.15,complexity,ERFUpsamplingFast,None,10041.626953125
66,2,2,VGG11,Synthetic,GradCAMPlusPlus,features.15,complexity,ERFUpsamplingFast,MultiplierMix,7690.7666015625
66,2,2,VGG11,Synthetic,GradCAMPlusPlus,features.10,complexity,ERFUpsamplingFast,None,10069.341796875
66,2,2,VGG11,Synthetic,GradCAMPlusPlus,features.10,complexity,ERFUpsamplingFast,MultiplierMix,5954.61328125
66,2,2,VGG11,Synthetic,GradCAMPlusPlus,features.5,complexity,ERFUpsamplingFast,None,11498.849609375
66,2,2,VGG11,Synthetic,GradCAMPlusPlus,features.5,complexity,ERFUpsamplingFast,MultiplierMix,3422.649169921875
66,2,2,VGG11,Synthetic,GradCAMPlusPlus,features.20,complexity,bilinearUpsampling,None,4200.05908203125
66,2,2,VGG11,Synthetic,GradCAMPlusPlus,features.20,complexity,bilinearUpsampling,MultiplierMix,4200.05908203125
66,2,2,VGG11,Synthetic,GradCAMPlusPlus,features.15,complexity,bilinearUpsampling,None,2791.558837890625
66,2,2,VGG11,Synthetic,GradCAMPlusPlus,features.15,complexity,bilinearUpsampling,MultiplierMix,1849.6689453125
66,2,2,VGG11,Synthetic,GradCAMPlusPlus,features.10,complexity,bilinearUpsampling,None,2287.6083984375
66,2,2,VGG11,Synthetic,GradCAMPlusPlus,features.10,complexity,bilinearUpsampling,MultiplierMix,1021.0508422851562
66,2,2,VGG11,Synthetic,GradCAMPlusPlus,features.5,complexity,bilinearUpsampling,None,7731.7548828125
66,2,2,VGG11,Synthetic,GradCAMPlusPlus,features.5,complexity,bilinearUpsampling,MultiplierMix,907.260009765625
67,1,1,VGG11,Synthetic,ScoreCAM,features.20,complexity,ERFUpsamplingFast,None,10089.509765625
67,1,1,VGG11,Synthetic,ScoreCAM,features.20,complexity,ERFUpsamplingFast,MultiplierMix,10089.509765625
67,1,1,VGG11,Synthetic,ScoreCAM,features.15,complexity,ERFUpsamplingFast,None,10143.0400390625
67,1,1,VGG11,Synthetic,ScoreCAM,features.15,complexity,ERFUpsamplingFast,MultiplierMix,6352.685546875
67,1,1,VGG11,Synthetic,ScoreCAM,features.10,complexity,ERFUpsamplingFast,None,10166.291015625
67,1,1,VGG11,Synthetic,ScoreCAM,features.10,complexity,ERFUpsamplingFast,MultiplierMix,4975.4892578125
67,1,1,VGG11,Synthetic,ScoreCAM,features.5,complexity,ERFUpsamplingFast,None,10345.921875
67,1,1,VGG11,Synthetic,ScoreCAM,features.5,complexity,ERFUpsamplingFast,MultiplierMix,4046.193359375
67,1,1,VGG11,Synthetic,ScoreCAM,features.20,complexity,bilinearUpsampling,None,4251.7568359375
67,1,1,VGG11,Synthetic,ScoreCAM,features.20,complexity,bilinearUpsampling,MultiplierMix,4251.7568359375
67,1,1,VGG11,Synthetic,ScoreCAM,features.15,complexity,bilinearUpsampling,None,8651.1943359375
67,1,1,VGG11,Synthetic,ScoreCAM,features.15,complexity,bilinearUpsampling,MultiplierMix,4535.76708984375
67,1,1,VGG11,Synthetic,ScoreCAM,features.10,complexity,bilinearUpsampling,None,6050.2431640625
67,1,1,VGG11,Synthetic,ScoreCAM,features.10,complexity,bilinearUpsampling,MultiplierMix,2918.57958984375
67,1,1,VGG11,Synthetic,ScoreCAM,features.5,complexity,bilinearUpsampling,None,6982.1337890625
67,1,1,VGG11,Synthetic,ScoreCAM,features.5,complexity,bilinearUpsampling,MultiplierMix,2754.0322265625
67,1,1,VGG11,Synthetic,EigenCAM,features.20,complexity,ERFUpsamplingFast,None,10191.8505859375
67,1,1,VGG11,Synthetic,EigenCAM,features.20,complexity,ERFUpsamplingFast,MultiplierMix,10191.8505859375
67,1,1,VGG11,Synthetic,EigenCAM,features.15,complexity,ERFUpsamplingFast,None,10181.669921875
67,1,1,VGG11,Synthetic,EigenCAM,features.15,complexity,ERFUpsamplingFast,MultiplierMix,5005.125
67,1,1,VGG11,Synthetic,EigenCAM,features.10,complexity,ERFUpsamplingFast,None,10175.421875
67,1,1,VGG11,Synthetic,EigenCAM,features.10,complexity,ERFUpsamplingFast,MultiplierMix,3039.246826171875
67,1,1,VGG11,Synthetic,EigenCAM,features.5,complexity,ERFUpsamplingFast,None,11066.70703125
67,1,1,VGG11,Synthetic,EigenCAM,features.5,complexity,ERFUpsamplingFast,MultiplierMix,317.0735778808594
67,1,1,VGG11,Synthetic,EigenCAM,features.20,complexity,bilinearUpsampling,None,42044.046875
67,1,1,VGG11,Synthetic,EigenCAM,features.20,complexity,bilinearUpsampling,MultiplierMix,42044.046875
67,1,1,VGG11,Synthetic,EigenCAM,features.15,complexity,bilinearUpsampling,None,33256.6796875
67,1,1,VGG11,Synthetic,EigenCAM,features.15,complexity,bilinearUpsampling,MultiplierMix,31835.53125
67,1,1,VGG11,Synthetic,EigenCAM,features.10,complexity,bilinearUpsampling,None,4610.1630859375
67,1,1,VGG11,Synthetic,EigenCAM,features.10,complexity,bilinearUpsampling,MultiplierMix,1589.2685546875
67,1,1,VGG11,Synthetic,EigenCAM,features.5,complexity,bilinearUpsampling,None,7152.7587890625
67,1,1,VGG11,Synthetic,EigenCAM,features.5,complexity,bilinearUpsampling,MultiplierMix,377.9462585449219
67,1,1,VGG11,Synthetic,LayerCAM,features.20,complexity,ERFUpsamplingFast,None,10118.3046875
67,1,1,VGG11,Synthetic,LayerCAM,features.20,complexity,ERFUpsamplingFast,MultiplierMix,10118.3046875
67,1,1,VGG11,Synthetic,LayerCAM,features.15,complexity,ERFUpsamplingFast,None,10064.7265625
67,1,1,VGG11,Synthetic,LayerCAM,features.15,complexity,ERFUpsamplingFast,MultiplierMix,7434.49169921875
67,1,1,VGG11,Synthetic,LayerCAM,features.10,complexity,ERFUpsamplingFast,None,10069.44921875
67,1,1,VGG11,Synthetic,LayerCAM,features.10,complexity,ERFUpsamplingFast,MultiplierMix,6369.228515625
67,1,1,VGG11,Synthetic,LayerCAM,features.5,complexity,ERFUpsamplingFast,None,10115.4521484375
67,1,1,VGG11,Synthetic,LayerCAM,features.5,complexity,ERFUpsamplingFast,MultiplierMix,5227.681640625
67,1,1,VGG11,Synthetic,LayerCAM,features.20,complexity,bilinearUpsampling,None,3823.43310546875
67,1,1,VGG11,Synthetic,LayerCAM,features.20,complexity,bilinearUpsampling,MultiplierMix,3823.43310546875
67,1,1,VGG11,Synthetic,LayerCAM,features.15,complexity,bilinearUpsampling,None,3960.0107421875
67,1,1,VGG11,Synthetic,LayerCAM,features.15,complexity,bilinearUpsampling,MultiplierMix,2410.7119140625
67,1,1,VGG11,Synthetic,LayerCAM,features.10,complexity,bilinearUpsampling,None,2173.529541015625
67,1,1,VGG11,Synthetic,LayerCAM,features.10,complexity,bilinearUpsampling,MultiplierMix,1493.273681640625
67,1,1,VGG11,Synthetic,LayerCAM,features.5,complexity,bilinearUpsampling,None,1488.29345703125
